"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685101668,229,"GET","/category.html",67.6,0,"190","200","210","220","240","270","320","320","380","380","380",11133,0,93,98.0187730171562,5,382,11518
1685101668,229,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.9,0,"200","210","220","220","250","280","280","280","280","280","280",1213,0,95,98.6281945589448,5,301,10364
1685101668,229,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.6,0,"180","210","220","230","260","270","290","340","340","340","340",1223,0,98,103.531479967294,5,335,10364
1685101668,229,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.3,0,"190","200","210","220","230","230","240","280","280","280","280",1214,0,92,98.0823723228995,5,310,10364
1685101668,229,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",7.2,0,"200","210","220","220","260","260","280","320","320","320","320",1231,0,95,99.6945572705118,5,324,10364
1685101668,229,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.4,0,"210","220","230","240","260","290","290","290","290","290","290",1267,0,97,103.1136543015,5,372,10364
1685101668,229,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.9,0,"180","210","230","230","240","260","280","280","280","280","280",1282,0,92,97.597503900156,5,318,10364
1685101668,229,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.4,0,"190","210","210","220","240","270","290","340","340","340","340",1193,0,92,98.1793797150042,5,336,10364
1685101668,229,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7,0,"190","210","220","220","230","260","320","330","330","330","330",1240,0,96,100.839516129032,5,334,10364
1685101668,229,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.5,0,"180","210","210","220","230","270","300","310","310","310","310",1260,0,95,100.833333333333,5,306,10364
1685101668,229,"GET","/login",65.7,0,"580","620","640","660","730","800","1000","1200","1400","1400","1400",11144,0,350,377.638370423546,21,3239,12.9988334529792
1685101668,229,"POST","/orders",63.8,0,"1100","1200","1300","1400","1600","1800","2100","2200","2600","2600","2600",10962,0,770,902.816730523627,81,4395,608.872833424558
1685101668,229,"","Aggregated",520.2,0,"280","500","590","630","910","1200","1500","1700","2200","2600","2600",88665,2,180,290.8882535386,5,4395,6795.38064625275
1685101669,230,"GET","/",62.6,0,"230","240","260","260","270","330","350","350","370","370","370",11202,0,130,137.047402249598,6,373,8688
1685101669,230,"GET","/basket.html",61.7,0,"190","210","220","240","260","280","300","320","380","380","380",11104,0,100,106.78818443804,5,377,23020
1685101669,230,"DELETE","/cart",60.3,0,"360","380","420","420","490","530","730","860","950","950","950",10981,0,200,216.520171204808,8,2711,0
1685101669,230,"POST","/cart",62.2,0,"600","650","690","720","1000","1200","1400","1500","1800","1800","1800",11119,2,360,397.380609767065,16,2962,0.0115118266031118
1685101669,230,"GET","/category.html",61.8,0,"190","200","210","220","240","270","320","320","380","380","380",11155,0,93,98.2146122814881,5,382,11518
1685101669,230,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.5,0,"200","210","220","230","250","280","280","280","280","280","280",1216,0,95,98.9169407894737,5,301,10364
1685101669,230,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.6,0,"180","210","220","230","260","270","290","340","340","340","340",1224,0,98,103.619281045752,5,335,10364
1685101669,230,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.2,0,"180","200","210","220","230","230","280","280","280","280","280",1216,0,92,98.2853618421053,5,310,10364
1685101669,230,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.7,0,"200","210","220","220","260","260","280","320","320","320","320",1234,0,95,99.8622366288493,5,324,10364
1685101669,230,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.8,0,"210","220","230","230","260","290","290","290","290","290","290",1268,0,97,103.191640378549,5,372,10364
1685101669,230,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.2,0,"200","220","230","230","240","260","280","280","280","280","280",1285,0,92,97.8918287937743,5,318,10364
1685101669,230,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6,0,"180","210","210","220","250","270","290","340","340","340","340",1195,0,93,98.4100418410042,5,336,10364
1685101669,230,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"190","210","220","220","230","250","260","330","330","330","330",1243,0,96,101.016090104586,5,334,10364
1685101669,230,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.7,0,"180","200","210","220","240","270","300","310","310","310","310",1262,0,96,100.990491283677,5,306,10364
1685101669,230,"GET","/login",62,0,"580","610","640","660","730","800","1000","1200","1400","1400","1400",11168,0,350,378.031160458453,21,3239,12.9988359598854
1685101669,230,"POST","/orders",59.9,0,"1100","1300","1400","1400","1700","1900","2100","2200","2600","2600","2600",10995,0,770,904.667212369259,81,4395,608.916234652115
1685101669,230,"","Aggregated",492.5,0,"280","500","590","640","930","1200","1500","1700","2200","2600","2600",88867,2,180,291.429045652492,5,4395,6793.82370283682
1685101670,231,"GET","/",56.6,0,"230","250","260","270","290","340","340","350","370","370","370",11385,0,130,138.802722880984,6,373,8688
1685101670,231,"GET","/basket.html",62.2,0,"200","210","220","240","260","280","300","320","380","380","380",11249,0,100,108.138590096898,5,377,23020
1685101670,231,"DELETE","/cart",59.6,0,"360","380","410","420","490","520","610","860","950","950","950",11171,0,200,219.13060603348,8,2711,0
1685101670,231,"POST","/cart",62.3,0,"580","630","660","690","820","1200","1400","1500","1800","1800","1800",11267,2,360,399.525250732227,16,2962,0.0113606106328215
1685101670,231,"GET","/category.html",61.8,0,"190","200","220","230","250","280","310","320","380","380","380",11347,0,94,99.9529391028466,5,382,11518
1685101670,231,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.7,0,"200","210","220","220","250","260","280","280","280","280","280",1243,0,97,100.929203539823,5,301,10364
1685101670,231,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.4,0,"190","210","230","230","260","280","290","340","340","340","340",1235,0,99,104.668825910931,5,335,10364
1685101670,231,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.4,0,"190","200","210","220","230","250","280","280","280","280","280",1234,0,94,99.7439222042139,5,310,10364
1685101670,231,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.7,0,"200","220","220","240","260","280","290","320","320","320","320",1255,0,97,101.788844621514,5,324,10364
1685101670,231,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.3,0,"210","220","230","240","260","280","290","290","290","290","290",1295,0,99,105.389961389961,5,372,10364
1685101670,231,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.2,0,"200","210","240","250","260","300","300","340","340","340","340",1314,0,95,100.619482496195,5,342,10364
1685101670,231,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"190","210","210","220","250","270","290","340","340","340","340",1208,0,94,99.4983443708609,5,336,10364
1685101670,231,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"200","210","220","230","260","260","300","330","330","330","330",1266,0,97,103.026856240126,5,334,10364
1685101670,231,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.2,0,"190","210","220","220","260","280","310","310","310","310","310",1274,0,96,102.203296703297,5,306,10364
1685101670,231,"GET","/login",60.4,0,"580","620","640","660","720","780","1000","1100","1400","1400","1400",11358,0,350,381.523067441451,21,3239,12.9988554322944
1685101670,231,"POST","/orders",61.3,0,"1100","1300","1400","1600","1800","2000","2100","2200","2600","2600","2600",11190,0,780,911.339410187668,81,4395,608.864968722073
1685101670,231,"","Aggregated",486.8,0,"290","500","580","630","940","1300","1700","1900","2300","2600","2600",90291,2,180,294.232525943893,5,4395,6787.85825829817
1685101671,232,"GET","/",56.6,0,"230","240","260","270","290","340","340","350","370","370","370",11385,0,130,138.802722880984,6,373,8688
1685101671,232,"GET","/basket.html",62.2,0,"190","210","220","240","260","280","300","330","380","380","380",11249,0,100,108.138590096898,5,377,23020
1685101671,232,"DELETE","/cart",59.6,0,"360","390","420","440","490","530","730","860","950","950","950",11171,0,200,219.13060603348,8,2711,0
1685101671,232,"POST","/cart",62.3,0,"590","650","700","730","1100","1200","1400","1500","1800","1800","1800",11267,2,360,399.525250732227,16,2962,0.0113606106328215
1685101671,232,"GET","/category.html",61.8,0,"190","200","220","230","250","280","320","320","370","370","370",11347,0,94,99.9529391028466,5,382,11518
1685101671,232,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.7,0,"190","200","210","220","250","260","270","280","280","280","280",1243,0,97,100.929203539823,5,301,10364
1685101671,232,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.4,0,"190","210","230","240","260","270","280","340","340","340","340",1235,0,99,104.668825910931,5,335,10364
1685101671,232,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.4,0,"190","200","210","210","230","280","280","280","280","280","280",1234,0,94,99.7439222042139,5,310,10364
1685101671,232,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.7,0,"210","220","240","240","260","280","290","320","320","320","320",1255,0,97,101.788844621514,5,324,10364
1685101671,232,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.3,0,"210","220","230","240","260","280","290","290","290","290","290",1295,0,99,105.389961389961,5,372,10364
1685101671,232,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.2,0,"200","210","240","250","260","300","300","340","340","340","340",1314,0,95,100.619482496195,5,342,10364
1685101671,232,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"200","210","210","210","250","270","340","340","340","340","340",1208,0,94,99.4983443708609,5,336,10364
1685101671,232,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"200","210","220","230","260","260","300","330","330","330","330",1266,0,97,103.026856240126,5,334,10364
1685101671,232,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.2,0,"190","200","210","220","250","280","310","310","310","310","310",1274,0,96,102.203296703297,5,306,10364
1685101671,232,"GET","/login",60.4,0,"580","620","650","680","740","800","1000","1200","1400","1400","1400",11358,0,350,381.523067441451,21,3239,12.9988554322944
1685101671,232,"POST","/orders",61.3,0,"1200","1400","1600","1700","1900","2000","2200","2300","2600","2600","2600",11190,0,780,911.339410187668,81,4395,608.864968722073
1685101671,232,"","Aggregated",486.8,0,"290","500","580","650","1000","1300","1800","2000","2300","2600","2600",90291,2,180,294.232525943893,5,4395,6787.85825829817
1685101672,233,"GET","/",62.8,0,"230","240","260","270","290","340","340","340","370","370","370",11407,0,130,138.9447707548,6,373,8688
1685101672,233,"GET","/basket.html",58.3,0,"190","210","220","240","260","280","310","340","380","380","380",11281,0,100,108.443577697013,5,385,23020
1685101672,233,"DELETE","/cart",61.9,0,"360","390","420","450","490","530","730","860","950","950","950",11195,0,200,219.489593568557,8,2711,0
1685101672,233,"POST","/cart",60.5,0,"590","650","690","730","1000","1200","1400","1500","1800","1800","1800",11299,2,370,400.094344632268,16,2962,0.0113284361447916
1685101672,233,"GET","/category.html",62.5,0,"190","200","220","230","250","280","320","320","370","370","370",11377,0,95,100.21437988925,5,382,11518
1685101672,233,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.9,0,"190","210","210","220","230","260","270","280","280","280","280",1251,0,97,101.458832933653,5,301,10364
1685101672,233,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.1,0,"190","210","230","250","270","280","290","340","340","340","340",1239,0,99,105.015334947538,5,335,10364
1685101672,233,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.6,0,"190","200","210","220","240","280","280","280","280","280","280",1237,0,94,100.036378334681,5,310,10364
1685101672,233,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.4,0,"200","220","240","240","260","280","290","320","320","320","320",1260,0,98,102.068253968254,5,324,10364
1685101672,233,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.5,0,"200","220","230","240","260","280","290","290","290","290","290",1296,0,99,105.499228395062,5,372,10364
1685101672,233,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",8.4,0,"200","230","240","250","270","300","300","340","340","340","340",1317,0,95,101.02277904328,5,342,10364
1685101672,233,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"200","210","210","210","240","260","290","290","290","290","290",1211,0,94,99.7382328654005,5,336,10364
1685101672,233,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"200","210","220","220","260","260","300","330","330","330","330",1271,0,98,103.378442171518,5,334,10364
1685101672,233,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.6,0,"190","200","210","220","250","280","310","310","310","310","310",1276,0,96,102.342476489028,5,306,10364
